-1.32348898008484E-23,-3.0355785641222E-30,2.67819594857966E-09,0.000211514728704,0.034765125990105,0.039515607442761,0.008964662542447,-0.032891140472504,-0.052679564443462,-0.032116742819953,0.015603456832373,0.055735049665564,-0.058095292185915,-0.01885883509435,-0.035795698853465,-0.067942783623391,0.054619998757788,0.003739963683838,-0.050993557147484,-0.072830658846636,-0.046856414220225,0.010587986340435,0.061816878410284,0.073296384129954,0.037248552327666,-0.023157465238476,0.06901562168816,-0.070770742283579,-0.027113200584472,-0.034094114346379,0.073740984380391,0.066336497697046,-0.016886487639724,-0.043452622761067,0.076291171273649,-0.060820998570432,0.006832037593743,0.051550212023167,-0.07739904281807,0.05440350500522,0.00289030145599,0.058400225189457,-0.077150999760893,0.047381328076417,0.012189860257209,-0.064182877835539,0.076096630914455,-0.040682237544139,-0.019392211815596,0.065440834592205,-0.066556491985579,0.014354631584235,-0.005118475247588,0.07148732917934
-7.94093388050907E-23,-2.73335572708392E-30,1.55530395176331E-09,0.000554407025747,-0.000556573109129,-0.009845697595649,-0.025368927807251,-0.033222895747504,-0.020953228838418,0.010827034068996,0.043365169706878,0.053476070765111,-0.029648746638911,0.016543436119569,-0.056313307090518,-0.062544910684589,0.028773963416982,-0.025239627751018,-0.065325111486339,-0.065058824910926,-0.023420068609781,0.034101630222571,0.071248821053594,0.064033770199231,0.016394539737931,-0.042057571181995,0.074719138011816,-0.060916749191076,-0.008944216830188,-0.048915983302201,0.076587917322438,0.056608561416725,-0.00153685806173,-0.054680123436261,0.077111676631738,-0.051841455533648,-0.005537972435568,0.059588173095432,-0.076883471419574,0.046749415332493,0.012205287895652,0.063688443890982,-0.075979453503013,0.041547911570766,0.018441469336427,-0.067192939289444,0.074925023694148,-0.037124109849823,-0.022564726318106,0.066521022277071,-0.065751595105412,0.013123558690397,-0.005609138496275,0.071829982736064
-6.61744490042422E-23,-2.50377130531243E-30,3.08939785918382E-10,0.000818264810075,-0.034266564834782,-0.056017096444058,-0.055579103210057,-0.030132822655682,0.01153331193418,0.050857666456389,0.065686848794114,0.046141876473106,0.000434768679058,0.048978579093504,-0.070932462066975,-0.051877130357715,0.001486415437374,-0.051033517627411,-0.07393314576464,-0.05261050027744,0.000871092068432,0.054374446199061,0.075582094343,0.051029204807951,-0.004718662413943,-0.057911057893396,0.076223931717894,-0.048335127114755,0.009033530087125,-0.061104367244857,0.076237776776145,0.045086169545769,0.013361315771404,-0.063828362606147,0.075714156609566,-0.041825189686364,-0.017379862496881,0.066151236884649,-0.075004348568584,0.038610699862717,0.021055178307086,0.068075378864346,-0.074115460925474,0.035573994069981,0.024375354130944,-0.069774280993318,0.073513642744442,-0.033584736987712,-0.025589054565652,0.067486625121801,-0.064927969867796,0.01192231146169,-0.006084071998583,0.072161582952223
-7.94093388050907E-23,-2.30617965730705E-30,-8.60203977633161E-10,0.000951285656635,-0.061448215248611,-0.092250656284942,-0.077170997955383,-0.023816895986594,0.040483360831616,0.082590477327446,0.079440892287051,0.034338132923567,0.028750283240883,0.074713914319811,-0.077854387647595,-0.036782248516719,-0.024753459536045,-0.071291971445141,-0.075958270664548,-0.036303303649398,0.024365766726115,0.070084208864299,0.074509740434508,0.034914574902781,-0.025136936542751,-0.070086349247054,0.073491330431357,-0.033412734197792,0.026383320547148,-0.070453889184338,0.072747675283409,0.031929534377627,0.027715597687344,-0.070920511028623,0.072157527261907,-0.03076253102536,-0.028795282215499,0.071355431563826,-0.071785545872628,0.02987915375651,0.02961611292876,0.07168513774867,-0.071546709679501,0.029323351766552,0.030156214804113,-0.072015403055954,0.071833975946648,-0.02996045157177,-0.028562560957278,0.068372450059565,-0.064060628052377,0.010711498227991,-0.006559100304724,0.072493183168356
-9.26442286059391E-23,-2.10423639226231E-30,-1.74105291348326E-09,0.000884076840963,-0.076307191191561,-0.110462357056434,-0.084491066377585,-0.01403739243774,0.061124759125732,0.099525193663528,0.080347827370985,0.018069600183664,0.051655128640017,0.089116010360334,-0.074245457967252,-0.017507871831986,-0.047315622043007,-0.082921046078348,-0.069656061274018,-0.016436049828531,0.045305571154431,0.079295215645279,0.066998044938634,0.015903636534629,-0.0438127358513,-0.077457356185915,0.065912967561493,-0.016221724948125,0.042584009672523,-0.076377502905763,0.065752575081108,0.017079153273572,0.041360428267111,-0.075703309483326,0.066210424389775,-0.018503127846901,-0.039828544648431,0.075134092903398,-0.067070822426745,0.020366869388925,0.038025383498523,0.074537341175548,-0.068166136528675,0.022622556740618,0.03592817827631,-0.07395906494549,0.069821441640281,-0.026136170194834,-0.031575777175843,0.069202578327148,-0.063118703987785,0.009450441222946,-0.007050060710754,0.072835836725001
-2.64697796016969E-23,-1.88385612494924E-30,-2.07273674094261E-09,0.000571612904987,-0.07279071351046,-0.102494123733637,-0.07244637440449,-0.001713415081842,0.067543662693754,0.094868567750638,0.065084896709,-0.000849608849852,0.06387336071597,0.087119439842234,-0.058382640077749,0.003647691103639,-0.061777622971403,-0.082357846733764,-0.054414459776816,0.004635359801748,0.060158122845866,0.079608958640687,0.053084301492338,-0.003855451822289,-0.058044053613562,-0.078452111629981,0.053831110649229,0.001437288779184,0.055633265096957,-0.077872494972596,0.055694220019832,0.001954427132574,0.052855298948439,-0.077547248652704,0.058289172668046,-0.006107744427483,-0.049478070544534,0.07709838748837,-0.061196513005787,0.010819333648631,0.045615916460178,0.076394837795977,-0.064209521299217,0.015952097032181,0.041280273145718,-0.075466733329756,0.067611289487066,-0.02236842911142,-0.034428543917054,0.069922136118182,-0.062163226451732,0.008220660114716,-0.007525276635816,0.073167436941083
1.81979734761666E-23,-1.62607379324487E-30,-1.91707674890735E-09,5.75834350104245E-05,-0.053268365288432,-0.071791384091376,-0.04373714490134,0.012515947370742,0.061280227883286,0.071293588713515,0.035899074756702,-0.021694103354001,0.066351412838978,0.070562673748376,-0.031851233194588,0.026166366145141,-0.068769440562404,-0.070802801267422,-0.031208585528097,0.02667437991386,0.069405023319345,0.071771037895576,0.033253624296904,-0.024400310178162,-0.068261527011951,-0.073517452473257,0.037372429260568,0.01982818806449,0.065964865475167,-0.075206522830102,0.042465783333147,-0.013863457282094,0.062651144503172,-0.076627362389902,0.048167587532685,0.00691417878877,-0.058193530088489,0.077382149776368,-0.053908108604545,0.000759712454,0.052797834456028,0.077372543932464,-0.059460759124957,0.008923823880071,0.046535866930124,-0.07663358485191,0.065066256817306,-0.018417126623257,-0.037305500473927,0.070578090423485,-0.061130856092092,0.006940339525432,-0.008016427352663,0.073510090497674
9.26442286059391E-23,-1.35329140217708E-30,-1.42579752022515E-09,-0.000515493898671,-0.024741711219671,-0.028762744296692,-0.006984231798704,0.025859035813817,0.046221740012406,0.036841808064171,0.000534650546271,-0.040730341112546,0.06073651156162,0.044981013294251,-0.000813922982658,0.046410530659526,-0.068653833115554,-0.051898621502131,-0.004694298199663,0.046475195803018,0.072688693859583,0.058050683444846,0.010908452207095,-0.043050660826664,-0.073738811855356,-0.063961592268648,0.018935996672537,0.036811854788857,0.072725860511191,-0.069047044758529,0.027695538894365,-0.028745602912669,0.069924706506722,-0.073211696279215,0.03689745204253,0.019378982491567,-0.065272005017398,0.076033137020761,-0.04584951471325,-0.009001133681155,0.059029996266894,0.077417949984766,-0.054283824020869,0.002047852625134,0.051326698162486,-0.077382671406337,0.062362005235074,-0.014548134543051,-0.040015921662701,0.071127313718565,-0.060088577342669,0.005692244226562,-0.008491824007407,0.073841690713705
1.32348898008484E-22,-1.06328477904611E-30,-7.39167065155338E-10,-0.001055240385114,0.007602305304268,0.019058873477956,0.031922351235883,0.036937360576252,0.025747801838527,-0.002630572120783,-0.036058761566219,-0.056298145201711,0.049023035900123,0.014399567503098,0.031112823598359,0.062981853949029,-0.062573442714363,-0.028254590903333,0.022699369484251,0.063018373586737,0.070637787180215,0.040033851661627,-0.01244839948581,-0.059156407896195,-0.074813187151693,-0.050679422849439,-0.000651201593099,0.052057634647216,0.07612002945602,-0.05985519572099,0.011751942508351,-0.042610677385034,0.074840384684943,-0.067517783829466,0.024569050972411,0.031370998365789,-0.070878690061372,0.073152312149924,-0.036973081881512,-0.018628057451958,0.064479378838257,0.076587820101677,-0.048591758464232,-0.004845557568813,0.055798438951156,-0.077756236354106,0.059431676962547,-0.010645502399,-0.04264879064094,0.071591574487607,-0.059004170092353,0.004435383096577,-0.00896730702138,0.074173290929711
1.05879118406788E-22,-7.51514048841555E-31,2.88104931459653E-11,-0.001464796166136,0.039089964066355,0.06478493632186,0.067382139492404,0.044067947092075,0.00250993891166,-0.041942341480079,-0.069096777820412,-0.066271027059944,0.03238544542574,-0.017828747963822,0.060432119367289,0.073988212217877,-0.050868979511817,-0.001842746324408,0.048661612602756,0.07484650803724,0.063163751724243,0.018728861411018,-0.035450130192727,-0.071725347700645,-0.07122998518088,-0.034064854476731,-0.020716894066786,0.065001224100289,0.075898500497271,-0.04768442525073,-0.005154300670714,-0.055240608758245,0.077245574382732,-0.059456860986115,0.011130391169188,0.042910994399363,-0.074980905977104,0.068634694463402,-0.027121206756948,-0.028267906435657,0.069207718795619,0.074821207489567,-0.042228348504816,-0.01192849210642,0.060053861467057,-0.077746036262502,0.056178019466874,-0.00658875699961,-0.045282664102348,0.071981218475188,-0.057839750287138,0.003127586496653,-0.009458728426429,0.074515944486224
2.11758236813575E-22,-4.43897768074869E-31,6.86554768881712E-10,-0.001608222467254,0.061936729358553,0.09702192550212,0.090327181350058,0.044915510097062,-0.018501240268599,-0.072024248216819,-0.090577303944818,-0.067615187754337,0.013709932016869,-0.045148818450898,0.080794902000032,0.076533564245337,-0.035113256697479,0.02272989290812,0.068354494755204,0.07941182972255,0.050990239308797,-0.002722587236284,-0.054487104058476,-0.07859133760022,-0.06315468152967,-0.016181764020624,-0.038627788643883,0.073854678958956,0.071889953877077,-0.033816538894214,-0.021156841573276,-0.065212024854115,0.076794208715403,-0.049758223774363,-0.002152367295784,0.052910844567659,-0.077173514715694,0.062838022271034,-0.017103323906301,-0.03713687163758,0.072832217798945,0.072242720131242,-0.035661779566973,-0.018687300465523,0.063789240972988,-0.077351073497893,0.052822418240266,-0.002650574085573,-0.047742500297335,0.072270299985314,-0.056670821802301,0.001853391846435,-0.009934381904917,0.07484754470218
1.85288457211878E-22,-1.36184986909366E-31,1.12054617286512E-09,-0.001395170687178,0.071625108562233,0.109137599917624,0.095419369499308,0.037965064564154,-0.034625631513525,-0.087849590410281,-0.095964301242635,-0.058437658993818,-0.005714936974325,-0.064261515478478,0.088894276221555,0.068956023612186,-0.015805665016705,0.043476220070137,0.079593713710667,0.075453517142976,0.03419473709959,-0.023255922191726,-0.068263480271037,-0.078913792253129,-0.050482687106502,0.002500515041077,-0.053739159298826,0.078158570685842,0.063966932456956,-0.018381657559089,-0.036044031538951,-0.072370723323905,0.073421700559268,-0.038398773856643,-0.015315576696831,0.061423989958219,-0.077479820256176,0.055705123997141,-0.006780543125954,-0.045394230026537,0.07544453334373,0.068820075953638,-0.028750174740757,-0.025296275162553,0.067119422041826,-0.076575704071945,0.049274592667415,0.001288936737413,-0.050109692575843,0.07247203658198,-0.05546088618349,0.000570913663176,-0.010410116694194,0.075179144918111
1.05879118406788E-22,1.7480718470215E-31,1.23622318883531E-09,-0.000750750636875,0.06425564471638,0.095391521841958,0.078011790882067,0.021867554029344,-0.04356616037032,-0.085001715807115,-0.081203423926367,-0.036973887211216,-0.024808370054837,-0.072201178018357,0.081643065393726,0.049586681500099,0.006725887294891,0.058578416213246,0.080219963288745,0.061570726213574,0.012654418423547,-0.04191504418232,-0.075410281196832,-0.071627958115524,-0.032865759452687,0.021627763304971,-0.065320194587488,0.077211232076936,0.051737549514255,-0.001366273398981,-0.049555996788429,-0.076358942339032,0.066818905455567,-0.025196790048154,-0.0283988130841,0.068369344084361,-0.075735378993836,0.047036435314228,0.004023209642379,-0.053134172087797,0.077021418024317,0.064421434582559,-0.021309371026961,-0.031911904085583,0.070108813208462,-0.075375949084513,0.045419443931024,0.005349854722027,-0.052453416374774,0.072588029036004,-0.054167956996048,-0.000762847182627,-0.010901792972727,0.075521798474547
-8.60267837055149E-23,4.58858613740822E-31,1.0815062355304E-09,0.000137815917726,0.044160246181114,0.062707166586438,0.044892067438199,0.000674673169161,-0.045360861576897,-0.067303089399258,-0.052025604734602,-0.008429730372405,-0.040956590164733,-0.06976409448654,0.062573284809739,0.022939653260292,0.028978045205235,0.066911474451223,0.071705795713261,0.040923936442496,-0.010304436170948,-0.0566625228586,-0.075893486476826,-0.058487721429127,-0.012881742611929,0.039004862213503,-0.072453610389362,0.071608063283188,0.036859287326802,0.015365356108552,-0.060454888314293,-0.077013687759708,0.057817405808836,-0.011473561710198,-0.040236526793539,0.073218288728493,-0.07217736387319,0.037607480874787,0.014421758986049,-0.059764464833898,0.077468645442832,0.059397304546856,-0.013893576401129,-0.038060104050699,0.072551635168781,-0.07383886287374,0.041521290828008,0.009259276506491,-0.054618305545435,0.072610494801275,-0.052875930492355,-0.002061678044998,-0.01137768801699,0.075853398690428
-2.11758236813575E-22,7.23606139735436E-31,7.35237869442131E-10,0.001137158228677,0.015551518048685,0.0175076557171,0.001742911001104,-0.023103629887132,-0.0414227055612,-0.038987775690495,-0.013166156672185,0.024121125595981,-0.053860753630881,-0.059071853639276,0.034807237589295,-0.008487050025244,0.050097655853355,0.069309886963404,0.05580548760991,0.015144728455686,-0.033920545101418,-0.067758662609984,-0.070596167035748,-0.040376671727272,0.00905703968395,0.054791125734961,-0.075622516777665,0.061769451803204,0.019414680943303,0.032085139283572,-0.069149753222346,-0.074588564038721,0.046335390394071,0.003153991121894,-0.051294378185735,0.076251665897878,-0.066740801926565,0.02703935939545,0.024908298831884,-0.065641034634098,0.076837390311288,0.053491343804877,-0.006088492636251,-0.044102867506481,0.074599829009382,-0.07187384763322,0.037337207492581,0.013266440655542,-0.056744493655364,0.072540699636529,-0.05149919063813,-0.003411996761685,-0.011869526421147,0.076196052246814
-2.11758236813575E-22,9.41152731495798E-31,3.05101135480758E-10,0.001998433294562,-0.01441002761512,-0.02905680581103,-0.041098708668919,-0.044178270121374,-0.033243766080444,-0.007064948532143,0.026473129924421,0.053814881036665,-0.061371777225571,-0.043000633184574,0.00434195748822,-0.038574268890163,0.066485487679161,0.065885939566074,0.035767429714283,-0.011224364395974,-0.054476455948661,-0.073795644414655,-0.060674545538647,-0.020147598507877,0.029865218993393,0.067011666998422,-0.074629694274312,0.049090116817903,0.001557647606274,0.046906930627902,-0.074775670474032,-0.069441004294662,0.033609752313568,0.017233102327831,-0.060549276178332,0.077233167512371,-0.059941299727734,0.016252899612743,0.034614792752141,-0.070302337612188,0.075188824620508,0.047159819772226,0.001525664322752,-0.049604499682628,0.076110806337193,-0.069619045187329,0.033153360679609,0.017101918106604,-0.058690794238251,0.07238292441918,-0.05012705622133,-0.004726522419723,-0.012345575007655,0.076527652462646
-3.17637355220363E-22,1.11003318840133E-30,-1.34571826194385E-10,0.002574266032319,-0.041382286779628,-0.070298865945972,-0.077577592229879,-0.05965459389202,-0.021986313569853,0.024207253623752,0.061822554172531,0.077045537445222,-0.06269253876815,-0.023449870220386,-0.025522571090806,-0.064316553308568,0.076689210888033,0.057073825293433,0.013341078162371,-0.036159470602259,-0.070613789150725,-0.07452788163645,-0.046837458591195,0.001082703808729,0.048614844076069,0.075285087402057,-0.069651022581204,0.034051967390625,-0.016246956969,0.059598137910787,-0.077359853146606,-0.06173637016027,0.019784547991579,0.030736176041111,-0.068077030074766,0.076252736990068,-0.051790860568415,0.005151458518242,0.0436984120003,-0.073873695939385,0.072539707020195,0.040296321513675,0.009124268432049,-0.054720516295138,0.077148086026932,-0.067028038007466,0.028852948607748,0.020884944067542,-0.060523671358501,0.072136178500878,-0.048716257545119,-0.006048525487493,-0.012821696646355,0.076859252678455
-5.82335151237331E-22,1.22223941836764E-30,-5.10730968261034E-10,0.00267890522366,-0.060621262451483,-0.098815605337327,-0.100783105818452,-0.065885285010749,-0.008398729490643,0.050483219408146,0.087235667029275,0.089338168558463,-0.056193669735401,-0.001851196685053,-0.051405596040475,-0.082124300956752,0.078425076637968,0.042583328077557,-0.010045203723626,-0.057443927115068,-0.080380111928916,-0.068996594200841,-0.029267330221855,0.022332050491954,0.064101202512271,0.078699319872883,-0.060326506120287,0.01681978308751,-0.033527228311482,0.069639723710989,-0.076520570001686,-0.051296238822476,0.004856003279885,0.043558171354551,-0.073721244249989,0.073136546872898,-0.042119861771194,-0.006403954383953,0.052232585790596,-0.076333894783841,0.068772277514439,0.032722917114735,0.016880602653567,-0.059554589189787,0.077711500937533,-0.064009207706352,0.02430349794418,0.024727701934772,-0.062294339926099,0.071787509616809,-0.047218326717783,-0.007422281729575,-0.013313764028546,0.077201906234765
-3.17637355220363E-22,1.25988767387566E-30,-7.14686215953802E-10,0.002124541144866,-0.065638972366057,-0.104640962214925,-0.101769273032237,-0.058774491655491,0.005404991980753,0.064940487881762,0.094758667427394,0.085207307675083,-0.041013586353378,0.018223697841873,-0.067472785286712,-0.086809179941332,0.069385067386136,0.023631733449746,-0.030670953030473,-0.070852756683536,-0.080981628850963,-0.056886993785153,-0.009917060338925,0.040554085123541,0.073671232867091,0.076092948047901,-0.047273849778006,-0.000733927676553,-0.048145306133783,0.075584291693201,-0.072014662123376,-0.038998409339747,-0.009716926654505,0.054365409977815,-0.076811249640338,0.068047366323563,-0.031718032031513,-0.017429095085436,0.05947613668182,-0.077442716516184,0.064150616319792,0.025003624247896,0.024217690759577,-0.063749185753602,0.07775440061817,-0.060768754581045,0.019814761273342,0.028371378413927,-0.063884559564249,0.071359194361156,-0.045730401950268,-0.008758998150425,-0.013790029204196,0.077533506450526
-1.45583787809333E-22,1.22458193181818E-30,-7.26587743898922E-10,0.000881767047393,-0.055330844098655,-0.086081161721692,-0.07901774363826,-0.037621351077275,0.019089462880905,0.06646290731885,0.083078801943583,0.06371494466405,-0.016922836833,0.036320571504982,-0.072893689579433,-0.077564264734555,0.049087658025338,0.000165227106925,-0.048247997842232,-0.075938915852016,-0.071987831115827,-0.03789589718945,0.011357268415189,0.055742349919217,0.077187044265633,0.06721660974312,-0.030168361453617,-0.018938045560851,-0.060331111790622,0.077462125074774,-0.063626613127308,-0.024430611931847,-0.02440529772068,0.063503788902394,-0.077420289967037,0.060744430679741,-0.020120533853525,-0.028426264037708,0.065766334337402,-0.077243325363973,0.058422701350502,0.016712898204206,0.03155030270087,-0.067547069625713,0.077277543875459,-0.057106779816707,0.015105271475134,0.032048034512536,-0.065396717546962,0.070822680044425,-0.044153846656318,-0.010147619249073,-0.014282241460168,0.077876160006787
0,1.13230753143634E-30,-5.91769592551865E-10,-0.000681342613761,-0.034752022615706,-0.051482950075117,-0.041323269829052,-0.008756078057186,0.030622736761521,0.057636270934697,0.058036439686807,0.031662603792306,0.010749342582956,0.050245178043287,-0.068992693916647,-0.058338956196831,0.022404658115862,-0.023839336298318,-0.06097385606341,-0.073428259486612,-0.056082296385873,-0.015451597962237,0.031672048399498,0.066502817408782,0.075037436938222,0.053865630298177,-0.011390076790648,-0.03574622192901,-0.069048154836654,0.075471286990285,-0.052543120204817,-0.009199976681165,-0.037807391006986,0.070245625372525,-0.075649487716918,0.051990818979965,-0.0083735020809,-0.038487031304681,0.070634248980009,-0.075796736935906,0.052060462741889,0.008485577055758,0.03834219783177,-0.070683357796371,0.076322041494792,-0.053280950144113,0.01049705315448,0.035510835528034,-0.066730575360955,0.07021290966991,-0.042590963744889,-0.011498395250028,-0.014758643540206,0.0782077602225
1.58818677610181E-22,9.97509297751181E-31,-3.64515445104053E-10,-0.002293679791084,-0.00851636240175,-0.008272806401437,0.003887537367368,0.023073654356215,0.039348200658645,0.041686885495979,0.025021089077362,-0.005655786242888,0.038757108270454,0.059684539361005,-0.058016605766084,-0.032650102211324,-0.007427843293184,-0.046592381503199,-0.068901008711279,-0.064827594068181,-0.035363025101939,0.008689367626743,0.050199111968337,0.073042111205841,0.068139394265232,0.037136371538197,0.008261365630368,-0.050896107368067,-0.074530176228786,0.07010151539895,-0.039221633320988,0.006466688426697,-0.049965674101777,0.074801683816049,-0.071716369671155,0.041881302571942,0.00358933658072,-0.047781882303933,0.074246714914775,-0.073170546207649,0.044997102360795,0.000157034097669,0.044773397042191,-0.07327108389155,0.074891759636997,-0.049199289602914,0.005856997791236,0.038870531127159,-0.067934462009242,0.069514410552773,-0.040992090514179,-0.012855847894901,-0.015235110551925,0.07853936043819
3.17637355220363E-22,8.28914962639641E-31,-8.66814786044784E-11,-0.003690754803123,0.019522812599172,0.037280616590081,0.050198596189484,0.053518728210573,0.044231747154982,0.020883443729812,-0.011649665454093,-0.043654287798463,0.063899734315299,0.063722661060475,-0.041261025716559,-0.003145562884329,-0.03759719013208,-0.066136073575775,-0.071436777498254,-0.050824958193786,-0.011280837568161,0.032998570674162,0.065869942935737,0.07499934157201,0.056771498875019,0.017671004402617,0.028103718438585,-0.063902404462369,-0.076575986234895,0.06138826942184,-0.023818716586102,0.022401197198048,-0.060755391223215,0.07708886294834,-0.065547751265061,0.030328358948159,0.015863269462987,-0.056378329265933,0.076601778342781,-0.069273757178955,0.03707156014687,-0.008450966084909,0.050975427659407,-0.075349530413748,0.072926732999871,-0.044735427193758,0.001047716551753,0.042224009026224,-0.069039232593667,0.068699780921672,-0.039302725563903,-0.014265396562984,-0.015727526332644,0.078882013994378
4.2351647362715E-22,6.52276569350934E-31,1.71448371914534E-10,-0.004472056702209,0.042704429249031,0.074356738216353,0.086586837282783,0.075234320427206,0.04381346439246,-0.000373412852495,-0.043976573641098,-0.073981921401211,0.080537744339591,0.061127516860127,-0.021760980311746,0.02456379792101,-0.062318620429229,-0.078642111181493,-0.067823065583589,-0.033564984405667,0.012302682691296,0.053566800983277,0.076129288360218,0.071894562273505,0.042391592893763,-0.001948250307206,0.045519953942745,-0.073048780066062,-0.074840330536933,0.050266541091096,-0.008018838855109,0.036886047038972,-0.069028350586281,0.076839151202521,-0.0577034496021,0.018385090815207,0.027352187159726,-0.063524735470155,0.077490500246236,-0.064412142503593,0.028901449358825,-0.016681939600927,0.05648563209802,-0.076765982580699,0.070565073140601,-0.040199242449863,-0.003602234466744,0.045345345245883,-0.069970995119808,0.067821932943229,-0.037632454263102,-0.015635941420548,-0.016204120497416,0.079213614210021
6.35274710440725E-22,4.77007754017789E-31,3.6751177033725E-10,-0.004386719336041,0.057225229891722,0.096787463506596,0.106780811116945,0.084037118630758,0.037209142440008,-0.019727983800159,-0.067653336994345,-0.092167351972529,0.085656801866235,0.051180399338005,-0.00095180714463,0.047796997035777,-0.078863266165926,-0.082320643119544,-0.057656389180725,-0.0138776671758,0.033889760471058,0.068924199081578,0.080044168418834,0.063524983130883,0.025400912446677,-0.02103184466905,0.059864467508345,-0.077948354957516,-0.069240341978027,0.036866083900567,0.007980806403559,0.049772425776547,-0.074723490240802,0.074048230411823,-0.048174397881804,0.005994037169261,0.038159146198736,-0.069323833553544,0.076955578367718,-0.058531352475529,0.020343853385607,-0.024715721364282,0.06145063596025,-0.077578924106836,0.067762083248811,-0.035471815588315,-0.008230081874046,0.048335335033263,-0.070765065740693,0.066856404991368,-0.035927945671658,-0.01701268722045,-0.016680774799085,0.079545214425642
4.76456032830544E-22,3.12110621576997E-31,4.54206321631097E-10,-0.003100231499388,0.058481345427709,0.097038409148512,0.102972800450494,0.074482188977977,0.022882555752073,-0.034708348765887,-0.077580525093003,-0.092556695198773,0.075065955243855,0.032360222019205,0.019935829371427,0.06346676009211,-0.083670659220695,-0.074434020076517,-0.039790512792479,0.007720151497379,0.051804453685094,0.077041978486156,0.075965138427307,0.049068695802373,0.005873491277766,-0.038851087824587,0.070143551788948,-0.077711305118437,-0.059222380036516,0.021029704325574,0.024017521590563,0.060720756917963,-0.077461182546907,0.068391890604655,-0.036735757344472,-0.00696229016885,0.048302090530024,-0.073705853702737,0.074855402016786,-0.051443920120162,0.011204623063094,-0.032706665199422,0.065945391382115,-0.077767039067922,0.064414467151479,-0.030408740273297,-0.012970118538989,0.051277210816769,-0.071438310492275,0.065766968514931,-0.034131268755393,-0.018441672593227,-0.017173379077931,0.07988786798176
1.65436122510606E-22,1.74357848353628E-31,4.23536704730139E-10,-0.000867550580606,0.046877899807615,0.076055885664806,0.076778773555742,0.048767226999683,0.003249552849133,-0.043337056107423,-0.072911239434573,-0.075827294045301,0.050890533115517,0.007639851136025,0.038020999489749,0.069723637495841,-0.076520895457192,-0.056430915248182,-0.016812389182048,0.028400270198628,0.063907329190771,0.077133986219232,0.0646143425186,0.030406357783724,-0.013857137765459,-0.053412352119669,0.07530912208754,-0.072473752245066,-0.045935077804411,0.004436855640769,0.038478032032571,0.068689478289813,-0.077023711837129,0.060433908864661,-0.024444848681087,-0.019337678180673,0.056918846530647,-0.076317778174687,0.071372544168145,-0.043718771370792,0.002192333143488,-0.040053215262455,0.069641243617009,-0.077319218416177,0.060760321330122,-0.025361854960128,-0.017498812885349,0.053973012005888,-0.071945584538499,0.064624575662345,-0.032358975076523,-0.019830546592081,-0.017650150822553,0.080219468197335
1.05879118406788E-22,5.45033391100127E-32,3.07932079222059E-10,0.001923452537942,0.026101140078318,0.03999390994584,0.034846931130378,0.011983699650295,-0.019488796347434,-0.046648970274146,-0.057136121375956,-0.04648512437276,0.017066948854279,-0.020770340337256,0.053218948878521,0.068232598594106,-0.059939958029262,-0.03068942385947,0.009809508920224,0.047899160157174,0.070957983519219,0.070470882593864,0.047197534397781,0.008247797719832,-0.033726103667535,-0.065161787512533,0.076008166242921,-0.062751608466508,-0.029547120420436,-0.013120591638536,0.051804841138945,0.074121892266809,-0.073643243774308,0.050087872348572,-0.010932491999047,-0.03163106182886,0.064438192669916,-0.077354097949013,0.06640104435206,-0.034999982243159,-0.007160201629012,-0.047166478607826,0.072761844826649,-0.076221226836918,0.056587130480848,-0.020023457713488,-0.022099975547864,0.056594974422251,-0.072319591346709,0.063353992462974,-0.030493608823692,-0.021271737521833,-0.01814287318038,0.080562121753406
-3.17637355220363E-22,-3.99405179329682E-32,1.487658701211E-10,0.004570112503547,0.001858410479788,-0.001429020661253,-0.011909619826304,-0.026852952296574,-0.040457371811144,-0.044907916055514,-0.035011714173415,-0.011925081915158,-0.018811757250661,-0.047294033077935,0.063321646216181,0.060336904058189,-0.03794380496819,-0.002359825326425,0.035448440235677,0.063383324841957,0.072480575304533,0.05873108681443,0.026753632104872,-0.014083135279159,-0.051123930415359,-0.072848050277614,0.072502709951375,-0.050018484418399,-0.012138312107012,-0.02964503124783,0.062640988701702,0.076589831959013,-0.067795559908131,0.038452242799922,0.002495704786438,-0.042737130763435,0.070237337749295,-0.076769768693807,0.060384383026006,-0.026003386650925,-0.01612144220704,-0.053512514218039,0.075084537969757,-0.074559213996982,0.052194094765415,-0.014765548707671,-0.026459439578593,0.058966800919557,-0.072535150956477,0.062038083680019,-0.028656184272927,-0.02267210906525,-0.018619756047253,0.080893721968936
